chr19	SUGP1	19413073	19413197	19413073	19413252	-
chr19	SUGP1	19414532	19414656	19414532	19414721	-
chr19	SUGP1	19414532	19414656	19414532	19414852	-
chr19	SUGP1	19414532	19414721	19414532	19414852	-
chr19	GATAD2A	19576153	19576423	19576148	19576423	+
chr19	GATAD2A	19611929	19612225	19611926	19612225	+
chr19	YJEFN3	19645842	19645953	19643912	19645953	+
chr19	CILP2	19651012	19651285	19650994	19651285	+
chr1	CDC7	91967244	91967388	91967210	91967388	+
chr19	LPAR2	19737351	19738093	19737351	19738155	-
chr19	GMIP	19747515	19747596	19747515	19747605	-
chr19	ATP13A1	19764777	19764883	19764777	19764953	-
chr19	MKNK2	2037469	2037828	2037469	2039855	-
chr19	ZNF826P	20591749	20591824	20591749	20591845	-
chr19	AP3D1	2112858	2112930	2112858	2112966	-
chr19	ZNF430	21216894	21216990	21216891	21216990	+
chr19	ZNF714	21281620	21281716	21281617	21281716	+
chr19	ZNF431	21350373	21350469	21350370	21350469	+
chr19	ZNF493	21588562	21588658	21588559	21588658	+
chr1	TGFBR3	92177799	92177853	92177799	92178099	-
chr1	TGFBR3	92185449	92185784	92185449	92185787	-
chr19	ZNF100	21926818	21926914	21926818	21926917	-
chr19	ZNF43	22033739	22033829	22033739	22033964	-
chr19	SPPL2B	2339825	2339965	2339822	2339965	+
chr19	ZNF681	23937624	23937699	23937624	23937720	-
chr19	ZNF555	2852380	2860472	2852377	2860472	+
chr19	TLE2	3009539	3009575	3009539	3009700	-
chr19	TLE2	3019280	3019461	3019280	3019464	-
chr19	URI1	30506442	30507519	30505793	30507519	+
chr19	AES	3052907	3054035	3052907	3054038	-
chr19	NCLN	3206262	3206423	3206259	3206423	+
chr19	CELF5	3282424	3282496	3282349	3282496	+
chr19	CELF5	3290269	3290372	3290228	3290372	+
chr19	CELF5	3296755	3297073	3295041	3297073	+
chr19	SLC7A9	33359353	33359465	33359353	33359551	-
chr19	KCTD15	34289575	34289671	34289572	34289671	+
chr19	KCTD15	34303694	34306666	34302695	34306666	+
chr19	ZNF302	35174059	35174143	35174056	35174143	+
chr19	ZNF181	35230430	35230526	35230427	35230526	+
chr19	ZNF30	35424531	35424627	35424528	35424627	+
chr19	SCN1B	35524615	35524643	35524402	35524643	+
chr19	LSR	35757741	35757870	35757738	35757870	+
chr19	USF2	35769872	35769977	35769848	35769977	+
chr19	CD22	35823455	35823827	35823449	35823827	+
chr19	RBM42	36124002	36124154	36123999	36124154	+
chr19	ETV2	36133516	36133600	36133335	36133600	+
chr19	KMT2B	36214633	36214908	36214632	36214908	+
chr19	IGFLR1	36230610	36230987	36230610	36230989	-
chr19	IGFLR1	36231924	36232124	36231924	36232129	-
chr19	U2AF1L4	36236025	36236088	36236025	36236113	-
chr19	PSENEN	36236773	36236892	36236735	36236892	+
chr19	ARHGAP33	36277797	36277974	36277314	36277974	+
chr19	APLP1	36360650	36360712	36360568	36360712	+
chr19	APLP1	36368986	36369010	36368983	36369010	+
chr19	HCST	36395024	36395173	36395021	36395173	+
chr19	TYROBP	36398119	36398163	36398119	36398166	-
chr19	ALKBH6	36501468	36501547	36501468	36501585	-
chr19	ALKBH6	36501795	36501947	36501795	36501979	-
chr19	WDR62	36593653	36593753	36593638	36593753	+
chr19	CAPNS1	36631901	36632122	36631898	36632122	+
chr19	ZFP14	36851336	36851435	36851336	36851438	-
chr19	ZNF566	36963812	36963908	36963812	36963911	-
chr19	ZNF382	37100828	37100955	37100803	37100955	+
chr19	ZNF567	37180302	37180399	37180298	37180399	+
chr19	ZNF568	37440416	37443645	37440413	37443645	+
chr19	RAX2	3771524	3771749	3771524	3772008	-
chr19	MATK	3778506	3778590	3778506	3778593	-
chr19	HKR1	37826101	37826159	37826070	37826159	+
chr19	ZFP30	38134165	38134261	38134165	38134264	-
chr19	ZFP30	38145612	38145686	38145612	38145780	-
chr19	ZNF607	38198814	38198910	38198814	38198913	-
chr19	ZNF573	38262203	38262330	38262203	38262336	-
chr19	DPF1	38702919	38703001	38702919	38703031	-
chr19	DPF1	38713187	38713343	38713187	38713348	-
chr19	C19orf33	38795263	38795326	38795204	38795326	+
chr19	CATSPERG	38834288	38834364	38834219	38834364	+
chr19	CATSPERG	38843033	38843072	38842900	38843072	+
chr19	GGN	38876060	38876140	38876060	38877920	-
chr19	RASGRP4	38905487	38905556	38905487	38905763	-
chr19	RASGRP4	38909030	38909102	38909030	38909204	-
chr19	RASGRP4	38910499	38910611	38910499	38910653	-
chr19	RINL	39366970	39367114	39366970	39367130	-
chr19	NMRK2	3937237	3937286	3937222	3937286	+
chr19	SIRT2	39380494	39380595	39380494	39380601	-
chr19	NFKBIB	39395710	39395760	39395654	39395760	+
chr19	SARS2	39412166	39412236	39412166	39412307	-
chr19	IFNL4	39738103	39738306	39738103	39738491	-
chr19	PAF1	39876269	39876859	39876269	39877043	-
chr19	PLEKHG2	39905808	39905900	39905631	39905900	+
chr19	SUPT5H	39936518	39936605	39936443	39936605	+
chr19	SUPT5H	39936521	39936605	39936443	39936605	+
chr19	SUPT5H	39936521	39936605	39936518	39936605	+
chr1	FNBP1L	94016557	94016662	94016503	94016662	+
chr19	DYRK1B	40317311	40317507	40317311	40317627	-
chr19	PSMC4	40478368	40478462	40478275	40478462	+
chr19	ZNF780A	40587725	40587821	40587725	40587824	-
chr19	CNTD2	40729294	40729453	40729294	40729549	-
chr19	SHKBP1	41088331	41088372	41088256	41088372	+
chr19	LTBP4	41105326	41105462	41105307	41105462	+
chr19	NUMBL	41179248	41179551	41179248	41179554	-
chr19	CREB3L3	4156994	4157292	4156991	4157292	+
chr19	CYP2F1	41622082	41622264	41622079	41622264	+
chr19	CREB3L3	4164505	4164637	4164499	4164637	+
chr19	SIRT6	4175024	4175108	4175024	4175148	-
chr19	HNRNPUL1	41811580	41811772	41811550	41811772	+
chr19	HNRNPUL1	41811736	41811772	41811550	41811772	+
chr19	HNRNPUL1	41811736	41811772	41811580	41811772	+
chr19	TMEM91	41889619	41889987	41889465	41889987	+
chr19	TMEM91	41889767	41889987	41889465	41889987	+
chr19	TMEM91	41889778	41889987	41889465	41889987	+
chr19	TMEM91	41889790	41889987	41889465	41889987	+
chr19	TMEM91	41889767	41889987	41889619	41889987	+
chr19	TMEM91	41889778	41889987	41889619	41889987	+
chr19	TMEM91	41889790	41889987	41889619	41889987	+
chr19	TMEM91	41889778	41889987	41889767	41889987	+
chr19	TMEM91	41889790	41889987	41889767	41889987	+
chr19	TMEM91	41889790	41889987	41889778	41889987	+
chr19	BCKDHA	41928536	41928675	41928533	41928675	+
chr19	BCKDHA	41928902	41929074	41928827	41929074	+
chr19	CEACAM21	42085705	42085981	42085622	42085981	+
chr19	CEACAM21	42090702	42090796	42090699	42090796	+
chr19	CEACAM4	42126947	42126994	42126947	42127000	-
chr19	CEACAM5	42221376	42221652	42221373	42221652	+
chr19	CEACAM3	42315261	42315591	42315209	42315591	+
chr19	DMRTC2	42352862	42353043	42352822	42353043	+
chr19	ARHGEF1	42396401	42396444	42396095	42396444	+
chr19	ATP1A3	42492627	42492714	42492627	42492753	-
chr19	POU2F2	42596220	42596286	42596220	42596422	-
chr19	POU2F2	42600233	42600347	42600233	42600395	-
chr19	LIPE-AS1	42989286	42989375	42989247	42989375	+
chr19	CEACAM1	43015040	43015067	43015040	43015072	-
chr19	CEACAM1	43022665	43023253	43022665	43023387	-
chr19	FSD1	4305981	4306038	4305942	4306038	+
chr19	PSG3	43233274	43233368	43233274	43233529	-
chr19	STAP2	4324451	4324526	4324451	4324661	-
chr19	STAP2	4324451	4324526	4324451	4324664	-
chr19	STAP2	4324451	4324661	4324451	4324664	-
chr19	PSG1	43370612	43371216	43370612	43371302	-
chr19	PSG11	43511808	43512194	43511808	43512262	-
chr19	MPND	4358079	4358169	4357947	4358169	+
chr19	PSG5	43671894	43672287	43671894	43672355	-
chr19	CD177	43859812	43859935	43859666	43859935	+
chr19	PHLDB3	43983528	43983643	43983528	43983745	-
chr19	ZNF226	44669909	44669960	44669740	44669960	+
chr19	ZNF227	44717242	44717397	44717239	44717397	+
chr19	ZNF227	44732639	44732725	44732598	44732725	+
chr19	ZNF227	44733906	44733969	44733885	44733969	+
chr19	HDGFRP2	4497954	4498028	4496915	4498028	+
chr19	ZNF180	45001335	45001424	45001335	45001429	-
chr19	HDGFRP2	4501925	4502222	4501922	4502222	+
chr19	PVR	45150571	45150842	45150494	45150842	+
chr19	CEACAM19	45186708	45187627	45186705	45187627	+
chr19	TOMM40	45394666	45394946	45394663	45394946	+
chr19	APOC1P1	45431051	45431187	45430866	45431187	+
chr19	KLC3	45850707	45850774	45850704	45850774	+
chr19	FOSB	45974003	45974207	45973886	45974207	+
chr19	VASP	46025978	46026076	46025975	46026076	+
chr19	DMPK	46274228	46274314	46274228	46274318	-
chr19	HIF3A	46823703	46823818	46823699	46823818	+
chr19	PRKD2	47192793	47192953	47192793	47192955	-
chr19	PRKD2	47219387	47219516	47219387	47219792	-
chr19	STRN4	47230708	47230803	47230708	47230824	-
chr19	STRN4	47231150	47231264	47231150	47231383	-
chr19	NPAS1	47544282	47544383	47544235	47544383	+
chr19	MIR7-3HG	4769641	4769769	4769618	4769769	+
chr19	MEIS3	47910608	47910685	47910608	47910823	-
chr19	MEIS3	47917973	47918072	47917973	47918123	-
chr19	ZNF541	48041398	48041696	48041398	48041753	-
chr19	PLIN3	4838345	4839545	4838345	4839548	-
chr19	PLIN3	4852027	4852277	4852027	4852313	-
chr19	PLA2G4C	48608589	48608670	48608589	48608701	-
chr19	LIG1	48640778	48640945	48640778	48641016	-
chr19	LIG1	48654488	48654593	48654488	48654596	-
chr19	CARD8	48733694	48733954	48733694	48733957	-
chr19	CARD8	48741639	48741783	48741639	48741789	-
chr19	ZNF114	48775005	48775085	48774983	48775085	+
chr19	TMEM143	48863328	48863433	48863328	48863440	-
chr19	RPL18	49120572	49120672	49120572	49120680	-
chr19	SPHK2	49129324	49129619	49129147	49129619	+
chr19	IZUMO1	49245045	49245199	49245045	49245229	-
chr19	BAX	49464827	49465055	49464788	49465055	+
chr19	RUVBL2	49507533	49507675	49507463	49507675	+
chr19	PPFIA3	49653513	49654280	49653492	49654280	+
chr19	CD37	49841181	49841286	49840882	49841286	+
chr19	CCDC155	49913015	49913132	49913009	49913132	+
chr19	SLC17A7	49936067	49936217	49936067	49936300	-
chr19	PIH1D1	49954038	49954105	49954038	49954196	-
chr19	FLT3LG	49978947	49979058	49978930	49979058	+
chr19	FLT3LG	49979401	49979455	49979373	49979455	+
chr19	FLT3LG	49989271	49989488	49989220	49989488	+
chr19	NOSIP	50060346	50060506	50060346	50061202	-
chr19	IRF3	50163969	50164085	50163969	50164101	-
chr19	BCL2L12	50170278	50170418	50170275	50170418	+
chr19	CPT1C	50208296	50208371	50208263	50208371	+
chr19	AP2A1	50308981	50309034	50308917	50309034	+
chr19	PTOV1	50361165	50361234	50361160	50361234	+
chr19	PTOV1	50363312	50363440	50363242	50363440	+
chr19	PNKP	50369655	50369702	50369655	50369785	-
chr19	TBC1D17	50384524	50384732	50384510	50384732	+
chr19	IL4I1	50404895	50405078	50404895	50405136	-
chr19	NUP62	50430950	50431072	50430950	50431105	-
chr19	ZNF473	50534270	50534348	50534148	50534348	+
chr19	NR1H2	50882390	50882438	50882258	50882438	+
chr19	POLD1	50902107	50902310	50902104	50902310	+
chr19	POLD1	50912041	50912158	50911963	50912158	+
chr19	SPIB	50926896	50927012	50926861	50927012	+
chr19	FAM71E1	50978581	50978712	50978581	50978760	-
chr19	JOSD2	51013542	51013702	51013542	51013705	-
chr19	SYT3	51140520	51140683	51140520	51141047	-
chr19	KLK15	51330917	51331068	51330917	51331071	-
chr19	KLK3	51361413	51361571	51361284	51361571	+
chr19	KLK3	51363227	51364020	51362785	51364020	+
chr19	KLK2	51380140	51380301	51380127	51380301	+
chr19	KLK4	51411614	51411747	51411614	51411751	-
chr19	KLK4	51412495	51412651	51412495	51412670	-
chr19	KLK8	51503679	51503839	51503679	51503974	-
chr19	KLK11	51527300	51527566	51527300	51527637	-
chr19	SIGLEC17P	51675773	51675848	51675747	51675848	+
chr19	NKG7	51875414	51875456	51875414	51875561	-
chr19	SIGLEC10	51919919	51920030	51919919	51920060	-
chr19	SIGLEC10	51919919	51920030	51919919	51920204	-
chr19	SIGLEC10	51919919	51920060	51919919	51920204	-
chr19	SIGLEC12	52003173	52003234	52003173	52003554	-
chr19	SIGLEC6	52033690	52033738	52033690	52033771	-
chr19	SIGLEC6	52033934	52034180	52033934	52034213	-
chr19	SIGLEC6	52034413	52034665	52034413	52034773	-
chr19	PTPRS	5215508	5215573	5215508	5215606	-
chr19	HAS1	52222458	52223148	52222458	52223151	-
chr19	ZNF577	52374550	52376782	52374550	52376959	-
chr19	ZNF83	53119970	53120068	53119970	53120088	-
chr19	ZNF83	53119970	53120068	53119970	53120094	-
chr19	ZNF83	53119970	53120088	53119970	53120094	-
chr19	ZNF83	53138318	53138406	53138318	53138457	-
chr1	SLC44A3	95332889	95332973	95332886	95332973	+
chr19	ZNF468	53357124	53357360	53357124	53357379	-
chr19	ZNF160	53594665	53594750	53594665	53594782	-
chr19	ZNF160	53594665	53594750	53594665	53594806	-
chr19	ZNF160	53594665	53594782	53594665	53594806	-
chr19	ZNF415	53618956	53619064	53618956	53619177	-
chr19	ZNF347	53651933	53652062	53651933	53652065	-
chr19	NLRP12	54310748	54310919	54310748	54310922	-
chr19	MYADM	54373007	54373092	54372943	54373092	+
chr19	CNOT3	54649333	54649553	54649277	54649553	+
chr19	CNOT3	54656607	54656736	54656603	54656736	+
chr19	TMC4	54675638	54675852	54675638	54675870	-
chr19	RPS9	54711265	54711515	54710143	54711515	+
chr19	LILRB3	54721187	54721343	54721187	54721346	-
chr19	LILRB3	54722631	54722707	54722631	54722735	-
chr19	GZMM	547283	547436	547279	547436	+
chr19	LILRB5	54757880	54757928	54757880	54757931	-
chr19	LILRB5	54759905	54759961	54759905	54760178	-
chr19	LILRB5	54759905	54759961	54759905	54760205	-
chr19	LILRB5	54759905	54760178	54759905	54760205	-
chr19	LILRB2	54780660	54780783	54780660	54780833	-
chr19	LILRB2	54781403	54781451	54781403	54781454	-
chr19	LILRB2	54782666	54782847	54782666	54782963	-
chr19	LAIR1	54872522	54872813	54872522	54872816	-
chr19	TTYH1	54933372	54933584	54933363	54933584	+
chr19	TTYH1	54947270	54947351	54947267	54947351	+
chr19	KIR3DX1	55048120	55048381	55048102	55048381	+
chr19	KIR3DX1	55054584	55054637	55054473	55054637	+
chr19	LILRB1	55145424	55145472	55145421	55145472	+
chr19	LILRB1	55147947	55148103	55147944	55148103	+
chr19	LILRB4	55175260	55175496	55175211	55175496	+
chr19	LILRB4	55178147	55178200	55178144	55178200	+
chr19	LILRB4	55179088	55179244	55179085	55179244	+
chr19	NCR1	55423538	55423586	55423535	55423586	+
chr19	NLRP7	55438972	55439106	55438972	55439143	-
chr19	NLRP7	55449411	55449525	55449411	55449609	-
chr19	NLRP2	55492993	55493050	55492984	55493050	+
chr19	PPP1R12C	55604150	55604233	55604150	55604236	-
chr19	PPP1R12C	55606812	55606968	55606812	55606971	-
chr19	TNNT1	55645433	55645524	55645433	55645572	-
chr19	DNAAF3	55671266	55671378	55671266	55671381	-
chr19	DNAAF3	55677225	55677368	55677225	55677431	-
chr19	SYT5	55686249	55686364	55686249	55686367	-
chr19	PTPRH	55718056	55718323	55718056	55718344	-
chr19	TMEM150B	55832336	55832412	55832336	55832461	-
chr19	COX6B2	55864679	55864758	55864679	55864761	-
chr19	RPL28	55902921	55903451	55899610	55903451	+
chr19	ISOC2	55966626	55966697	55966626	55966745	-
chr19	CCDC106	56160311	56160443	56160123	56160443	+
chr19	CCDC106	56160367	56160443	56160123	56160443	+
chr19	CCDC106	56160367	56160443	56160311	56160443	+
chr19	EPN1	56204319	56204403	56204316	56204403	+
chr19	NLRP8	56485074	56485188	56485017	56485188	+
chr19	SAFB	5661531	5661819	5661528	5661819	+
chr19	ZNF444	56670995	56672262	56670992	56672262	+
chr19	SAFB	5667363	5667461	5667357	5667461	+
chr19	ZSCAN5A	56736031	56736417	56736031	56736542	-
chr19	HSD11B1L	5684975	5685130	5684829	5685130	+
chr19	HSD11B1L	5687926	5688534	5687763	5688534	+
chr19	LONP1	5711781	5712013	5711781	5712081	-
chr19	PEG3	57329113	57329203	57329113	57329206	-
chr19	ZIM2	57335629	57335795	57335629	57335882	-
chr19	PEG3	57335629	57335795	57335629	57336109	-
chr19	CATSPERD	5744491	5744521	5744437	5744521	+
chr19	AURKC	57743118	57743155	57743109	57743155	+
chr19	ZNF419	58002838	58002965	58002835	58002965	+
chr19	ZNF773	58016027	58016154	58016024	58016154	+
chr19	ZNF211	58145153	58145273	58145080	58145273	+
chr19	ZNF587	58367474	58367601	58367471	58367601	+
chr19	ZNF417	58423427	58423554	58423427	58423557	-
chr19	FUT3	5846436	5846575	5846436	5846629	-
chr19	FUT3	5846436	5846575	5846436	5846977	-
chr19	FUT3	5846436	5846629	5846436	5846977	-
chr19	ZNF135	58571341	58571403	58571336	58571403	+
chr19	ZNF135	58578467	58581110	58578072	58581110	+
chr19	ZSCAN18	58595208	58596743	58595208	58596746	-
chr19	ZNF329	58637701	58638130	58637701	58638244	-
chr19	ZNF274	58697078	58697205	58697063	58697205	+
chr19	ZNF544	58758111	58758160	58758076	58758160	+
chr19	LOC113386	58823562	58823828	58823531	58823828	+
chr19	ZNF584	58921331	58921458	58921307	58921458	+
chr19	ZNF584	58921372	58921458	58921307	58921458	+
chr19	ZNF584	58921372	58921458	58921331	58921458	+
chr19	ZNF584	58927185	58927307	58927159	58927307	+
chr19	ZNF446	58991296	58991386	58991009	58991386	+
chr19	TRIM28	59060252	59060277	59060228	59060277	+
chr19	MZF1	59073283	59074627	59073283	59074871	-
chr19	ACSBG2	6147466	6147686	6147456	6147686	+
chr19	ACSBG2	6187693	6187856	6187609	6187856	+
chr19	SLC25A23	6436431	6436475	6436431	6436479	-
chr19	DENND1C	6475494	6475654	6475494	6475762	-
chr19	TRIP10	6746188	6746207	6746039	6746207	+
chr19	PRSS57	694813	694967	694813	694970	-
chr19	ZNF557	7075686	7075754	7075665	7075754	+
chr1	PTBP2	97270355	97270495	97270340	97270495	+
chr19	ARHGEF18	7532117	7532570	7532099	7532570	+
chr19	PEX11G	7541755	7542139	7541755	7542322	-
chr19	PNPLA6	7600818	7600906	7600674	7600906	+
chr19	PNPLA6	7618760	7618901	7618757	7618901	+
chr19	STXBP2	7705616	7705695	7705583	7705695	+
chr19	STXBP2	7705625	7705695	7705583	7705695	+
chr19	STXBP2	7705625	7705695	7705616	7705695	+
chr19	RETN	7734211	7734330	7734202	7734330	+
chr1	PIK3CD	9777121	9777166	9777016	9777166	+
chr1	PIK3CD	9780668	9780719	9780491	9780719	+
chr19	CD209	7808992	7809087	7808992	7809105	-
chr1	PIK3CD	9780802	9780967	9780799	9780967	+
chr19	CLEC4M	7828281	7828362	7828278	7828362	+
chr19	CLEC4GP1	7853209	7853341	7853193	7853341	+
chr19	MAP2K7	7976320	7976463	7976299	7976463	+
chr19	TIMM44	7999949	8000030	7999949	8000138	-
chr19	PTBP1	805512	805569	805491	805569	+
chr19	CCL25	8122687	8122804	8122684	8122804	+
chr19	CD320	8369914	8370040	8369914	8370689	-
chr19	ADAMTS10	8654335	8654458	8654335	8654469	-
chr19	ADAMTS10	8662117	8662201	8662117	8662206	-
chr19	ZNF317	9268655	9268751	9268509	9268751	+
chr19	ZNF559	9452370	9454521	9452292	9454521	+
chr19	ZNF559-ZNF177	9491823	9493293	9491264	9493293	+
chr19	ZNF177	9491823	9493293	9491343	9493293	+
chr19	ZNF562	9771395	9771497	9771395	9771550	-
chr20	NDUFAF5	13773825	13773873	13773805	13773873	+
chr20	NSFL1C	1435611	1435682	1435611	1435777	-
chr20	CSRP2BP	18142466	18142883	18142463	18142883	+
chr20	ZNF133	18286324	18286451	18286311	18286451	+
chr20	DZANK1	18433258	18433326	18433258	18433383	-
chr20	POLR3F	18462266	18462454	18462262	18462454	+
chr20	SEC23B	18505130	18505313	18505076	18505313	+
chr20	LINC00493	18549882	18550203	18549879	18550203	+
chr20	LINC00652	18768614	18769481	18768614	18769542	-
chr20	SIRPA	1895804	1896101	1895744	1896101	+
chr20	PDYN	1963601	1963746	1963601	1963749	-
chr20	CRNKL1	20032935	20033366	20032935	20033402	-
chr20	C20orf26	20037289	20037440	20037261	20037440	+
chr20	C20orf26	20150024	20150104	20149964	20150104	+
chr20	PAX1	21695118	21699124	21695108	21699124	+
chr20	NAPB	23377708	23377819	23377708	23377825	-
chr20	NAPB	23377708	23377819	23377708	23377837	-
chr20	NAPB	23377708	23377825	23377708	23377837	-
chr20	CSTL1	23421488	23421536	23421413	23421536	+
chr20	CST13P	23501386	23501745	23501383	23501745	+
chr20	SNRPB	2442280	2442439	2442280	2442585	-
chr20	ACSS1	24994596	24994703	24994596	24994709	-
chr20	ENTPD6	25187714	25188033	25187711	25188033	+
chr20	ENTPD6	25197287	25197372	25197283	25197372	+
chr20	ENTPD6	25205840	25205953	25205797	25205953	+
chr20	TMC2	2552824	2552915	2552821	2552915	+
chr20	IDH3B	2639040	2639168	2639040	2639483	-
chr20	EBF4	2736388	2736470	2736272	2736470	+
chr20	PCED1A	2819489	2819575	2819489	2819728	-
chr20	DEFB119	29976770	29977030	29976770	29977033	-
chr20	GNRH2	3025058	3025214	3025053	3025214	+
chr20	GNRH2	3025345	3025482	3025324	3025482	+
chr20	GNRH2	3025348	3025482	3025324	3025482	+
chr20	GNRH2	3025348	3025482	3025345	3025482	+
chr20	BCL2L1	30309457	30310133	30309457	30310151	-
chr20	TTLL9	30525984	30526066	30525961	30526066	+
chr20	HCK	30661521	30661621	30661518	30661621	+
chr20	TM9SF4	30729343	30729468	30729299	30729468	+
chr20	UBOX5	3088218	3090955	3088218	3090960	-
chr20	COMMD7	31315895	31315946	31315895	31315949	-
chr20	DNMT3B	31383214	31383340	31383120	31383340	+
chr20	DNMT3B	31384617	31384675	31384595	31384675	+
chr20	DNMT3B	31384992	31385105	31384746	31385105	+
chr20	BPIFA4P	31787120	31787268	31787103	31787268	+
chr20	BPIFA4P	31787160	31787268	31787103	31787268	+
chr20	BPIFA4P	31787160	31787268	31787120	31787268	+
chr20	BPIFA1	31830928	31831115	31830912	31831115	+
chr20	BPIFA1	31830967	31831115	31830912	31831115	+
chr20	BPIFA1	31830967	31831115	31830928	31831115	+
chr20	CDK5RAP1	31954664	31954811	31954664	31954814	-
chr20	CDK5RAP1	31984566	31984658	31984566	31984742	-
chr20	CDK5RAP1	31984566	31984658	31984566	31984890	-
chr20	CDK5RAP1	31984566	31984742	31984566	31984890	-
chr20	SLC4A11	3210169	3210352	3210169	3210422	-
chr20	NECAB3	32247690	32247809	32247690	32247864	-
chr20	PXMP4	32298360	32298559	32298360	32298579	-
chr20	GSS	33533755	33533854	33533755	33533901	-
chr20	TRPC4AP	33608992	33609135	33608992	33609159	-
chr20	EIF6	33868456	33868625	33868456	33868632	-
chr20	CEP250	34053863	34054029	34053858	34054029	+
chr20	CEP250	34065695	34065926	34065692	34065926	+
chr20	RBM12	34246851	34246904	34246851	34246936	-
chr20	CPNE1	34261522	34261538	34261522	34261606	-
chr20	RBM39	34297145	34297178	34297145	34297196	-
chr20	PHF20	34450954	34451322	34450934	34451322	+
chr20	EPB41L1	34802281	34802362	34802278	34802362	+
chr20	SLA2	35242707	35242790	35242707	35242840	-
chr20	DSN1	35399275	35399596	35399275	35399876	-
chr20	GHRH	35879489	35879631	35879489	35879634	-
chr20	GFRA4	3641172	3641307	3641172	3641318	-
chr20	ADAM33	3653367	3653545	3653367	3653870	-
chr20	ADAM33	3655634	3655749	3655634	3655752	-
chr20	SNHG17	37054582	37054696	37054582	37054700	-
chr20	SNHG11	37078978	37079090	37078904	37079090	+
chr20	RALGAPB	37126122	37126159	37125995	37126159	+
chr20	RALGAPB	37163728	37163850	37163716	37163850	+
chr20	RALGAPB	37194001	37194121	37193998	37194121	+
chr20	HSPA12B	3726139	3726244	3726117	3726244	+
chr20	HSPA12B	3726564	3726678	3726561	3726678	+
chr20	DHX35	37601206	37601294	37601201	37601294	+
chr20	DHX35	37617455	37617560	37617435	37617560	+
chr20	CDC25B	3778310	3778396	3778268	3778396	+
chr20	PLCG1	39802766	39802951	39802763	39802951	+
chr20	LPIN3	39977731	39977812	39977728	39977812	+
chr20	LPIN3	39983464	39983503	39983459	39983503	+
chr20	SMOX	4158066	4158224	4157997	4158224	+
chr20	L3MBTL1	42164736	42164934	42164721	42164934	+
chr20	IFT52	42247579	42247666	42247523	42247666	+
chr20	GDAP1L1	42887073	42887247	42887016	42887247	+
chr20	SERINC3	43142519	43142681	43142519	43142705	-
chr20	RIMS4	43399915	43400054	43399915	43400057	-
chr20	PABPC1L	43559158	43559367	43559100	43559367	+
chr20	PABPC1L	43566701	43566832	43566685	43566832	+
chr20	MATN4	43932867	43933388	43932867	43933437	-
chr20	SYS1	43994258	43994326	43994186	43994326	+
chr20	PIGT	44047934	44048035	44047917	44048035	+
chr20	PIGT	44048143	44048230	44048112	44048230	+
chr20	PIGT	44049167	44049333	44049147	44049333	+
chr20	SLC35C2	44983711	44983817	44983711	44983880	-
chr20	SLC35C2	44986261	44986341	44986261	44986412	-
chr20	SLC35C2	44987025	44987402	44987025	44987597	-
chr20	ELMO2	45023043	45023142	45023043	45023171	-
chr20	ZNF334	45132852	45132945	45132852	45132998	-
chr20	SLC13A3	45221042	45221085	45221042	45221168	-
chr20	SLC13A3	45242098	45242191	45242098	45242364	-
chr20	ZMYND8	45927472	45927616	45927472	45927691	-
chr20	NCOA3	46262791	46262939	46262761	46262939	+
chr20	NCOA3	46262812	46262939	46262761	46262939	+
chr20	NCOA3	46262812	46262939	46262791	46262939	+
chr20	NCOA3	46268365	46268566	46268320	46268566	+
chr20	NCOA3	46279728	46280020	46279725	46280020	+
chr20	SULF2	46288440	46288465	46288440	46288474	-
chr20	PRNP	4679861	4682234	4679856	4682234	+
chr20	RASSF2	4768278	4768347	4768278	4768400	-
chr20	STAU1	47740911	47741124	47740911	47741142	-
chr20	SLC9A8	48467346	48467381	48467298	48467381	+
chr20	RNF114	48558119	48558248	48558097	48558248	+
chr20	UBE2V1	48713208	48713348	48713208	48713357	-
chr20	FAM65C	49211905	49212015	49211905	49212041	-
chr20	SLC23A2	4951438	4951561	4951438	4951565	-
chr20	DPM1	49557401	49557470	49557401	49557492	-
chr20	NFATC2	50139619	50140135	50139619	50140649	-
chr20	ZFP64	50803370	50803604	50803370	50803610	-
chr20	LINC00658	5414434	5414716	5414434	5414738	-
chr20	RTFDC1	55092164	55092257	55092161	55092257	+
chr20	CTCFL	56072223	56073754	56072223	56073757	-
chr20	CTCFL	56081797	56082848	56081797	56082899	-
chr20	CTCFL	56081797	56082848	56081797	56082932	-
chr20	CTCFL	56081797	56082899	56081797	56082932	-
chr20	ZBP1	56188218	56188383	56188218	56188386	-
chr20	GNAS	57478585	57478640	57478582	57478640	+
chr20	FAM217B	58519450	58523702	58518994	58523702	+
chr20	CDH26	58545136	58545241	58545118	58545241	+
chr20	MCM8	5948523	5948671	5948475	5948671	+
chr20	LSM14B	60701359	60701495	60701281	60701495	+
chr20	HRH3	60791065	60791146	60791065	60791338	-
chr20	OSBPL2	60835072	60835181	60835036	60835181	+
chr20	FERMT1	6100050	6100219	6100050	6100222	-
chr20	LINC00659	61406666	61406738	61406666	61406872	-
chr20	OGFR	61438893	61438957	61438888	61438957	+
chr20	TCFL5	61488746	61488987	61488746	61488990	-
chr20	BIRC7	61870763	61870962	61870709	61870962	+
chr20	ARFGAP1	61917723	61917794	61917717	61917794	+
chr20	CHRNA4	61987326	61987436	61987326	61987461	-
